x[0],x[1],x[2],column_0,column_1_[0],column_1_[1],column_1_[2],column_2_[0],column_2_[1],column_2_[2],column_3,column_4_[0],column_4_[1],column_4_[2],column_4_[3],column_4_[4],column_4_[5],column_4_[6],column_4_[7],column_4_[8],column_4_[9],column_4_[10],column_4_[11],column_4_[12],column_4_[13],column_4_[14],column_4_[15],column_4_[16],column_4_[17],column_4_[18],column_4_[19],column_4_[20],column_4_[21],column_5_[0],column_5_[1],column_5_[2],column_5_[3],column_5_[4],column_5_[5],column_5_[6],column_5_[7],column_5_[8],column_5_[9],column_5_[10],column_5_[11],column_5_[12],column_5_[13],column_5_[14],column_5_[15],column_5_[16],column_5_[17],column_5_[18],column_5_[19],column_5_[20],column_5_[21],column_6_[0],column_6_[1],column_6_[2],column_6_[3],column_6_[4],column_6_[5],column_6_[6],column_6_[7],column_6_[8],column_6_[9],column_6_[10],column_6_[11],column_6_[12],column_6_[13],column_6_[14],column_6_[15],column_6_[16],column_6_[17],column_6_[18],column_6_[19],column_6_[20],column_6_[21],column_7_[0],column_7_[1],column_7_[2],column_7_[3],column_7_[4],column_7_[5],column_7_[6],column_7_[7],column_7_[8],column_7_[9],column_7_[10],column_7_[11],column_7_[12],column_7_[13],column_7_[14],column_7_[15],column_7_[16],column_7_[17],column_7_[18],column_7_[19],column_7_[20],column_7_[21],column_8_[0],column_8_[1],column_8_[2],column_8_[3],column_8_[4],column_8_[5],column_8_[6],column_8_[7],column_8_[8],column_8_[9],column_8_[10],column_8_[11],column_8_[12],column_8_[13],column_8_[14],column_8_[15],column_8_[16],column_8_[17],column_8_[18],column_8_[19],column_8_[20],column_8_[21],column_9_[0],column_9_[1],column_9_[2],column_9_[3],column_9_[4],column_9_[5],column_9_[6],column_9_[7],column_9_[8],column_9_[9],column_9_[10],column_9_[11],column_9_[12],column_9_[13],column_9_[14],column_9_[15],column_9_[16],column_9_[17],column_9_[18],column_9_[19],column_9_[20],column_9_[21],column_10,column_11_[0],column_11_[1],column_11_[2],column_11_[3],column_11_[4],column_11_[5],column_11_[6],column_11_[7],column_11_[8],column_11_[9],column_11_[10],column_11_[11],column_11_[12],column_11_[13],column_11_[14],column_11_[15],column_11_[16],column_11_[17],column_11_[18],column_11_[19],column_11_[20],column_11_[21],column_12,column_13_[0],column_13_[1],column_13_[2],column_14,column_15_[0],column_15_[1],column_15_[2],column_15_[3],column_15_[4],column_15_[5],column_15_[6],column_15_[7],column_15_[8],column_15_[9],column_15_[10],column_15_[11],column_15_[12],column_15_[13],column_15_[14],column_15_[15],column_15_[16],column_15_[17],column_15_[18],column_15_[19],column_15_[20],column_15_[21],column_16_[0],column_16_[1],column_16_[2],column_16_[3],column_16_[4],column_16_[5],column_16_[6],column_16_[7],column_16_[8],column_16_[9],column_16_[10],column_16_[11],column_16_[12],column_16_[13],column_16_[14],column_16_[15],column_16_[16],column_16_[17],column_16_[18],column_16_[19],column_16_[20],column_16_[21]
0.222458,0.645316,0.588768,0,0,0,0,-4.51799e-08,-7.67928e-08,-2.66568e-08,128,127,129,419,420,422,423,1720,1721,1722,2012,2013,2015,2016,0,0,0,0,0,0,0,0,0,127,129,419,420,422,423,1720,1721,1722,2012,2013,2015,2016,0,0,0,0,0,0,0,0,0,0.0374028,0.0369151,0.0382729,0.0362891,0.0361171,0.0385537,0.107507,0.100019,0.107292,0.107873,0.107101,0.107051,0.107968,0,0,0,0,0,0,0,0,0,0.0373317,0.0368579,0.0384423,0.0363267,0.0363259,0.0385425,0.107479,0.1,0.107293,0.107911,0.107094,0.107092,0.10795,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.204302,0.62844,0.616123,0,0,0,0,-3.95242e-08,-7.01851e-08,-1.59936e-08,129,128,130,416,419,423,424,1721,1722,1723,2009,2012,2016,2017,0,0,0,0,0,0,0,0,0,128,130,416,419,423,424,1721,1722,1723,2009,2012,2016,2017,0,0,0,0,0,0,0,0,0,0.0369151,0.03632,0.0380864,0.0357705,0.0355378,0.038454,0.107307,0.100012,0.107053,0.107798,0.106915,0.106825,0.107914,0,0,0,0,0,0,0,0,0,0.0368579,0.0362787,0.0382253,0.0357502,0.0357064,0.0383812,0.107298,0.1,0.107075,0.107826,0.106879,0.106861,0.107888,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.186105,0.61078,0.642125,0,0,0,0,-3.43729e-08,-6.337e-08,-5.61694e-09,130,129,131,412,416,424,425,1722,1723,1724,2005,2009,2017,2018,0,0,0,0,0,0,0,0,0,129,131,412,416,424,425,1722,1723,1724,2005,2009,2017,2018,0,0,0,0,0,0,0,0,0,0.03632,0.0356341,0.0378716,0.0352759,0.034974,0.0383331,0.107072,0.100003,0.106787,0.107712,0.106725,0.106608,0.107854,0,0,0,0,0,0,0,0,0,0.0362787,0.0356049,0.0379853,0.0351814,0.0350965,0.0381984,0.107079,0.1,0.106825,0.107732,0.10667,0.106636,0.107818,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.167967,0.592465,0.66673,0,0,0,0,-2.94678e-08,-5.68689e-08,4.7283e-09,131,130,132,407,412,425,426,1723,1724,1725,2000,2005,2018,2019,0,0,0,0,0,0,0,0,0,130,132,407,412,425,426,1723,1724,1725,2000,2005,2018,2019,0,0,0,0,0,0,0,0,0,0.0356341,0.0348733,0.0376103,0.0347815,0.0344041,0.0381771,0.106802,0.0999966,0.106504,0.107615,0.106536,0.106394,0.107782,0,0,0,0,0,0,0,0,0,0.0356049,0.0348478,0.0377196,0.0346147,0.0344912,0.0379911,0.106829,0.1,0.106548,0.107629,0.106465,0.106417,0.107738,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.149957,0.573638,0.68991,0,0,0,0,-2.48983e-08,-5.07439e-08,1.50216e-08,132,131,133,401,407,426,427,1724,1725,1726,1994,2000,2019,2020,0,0,0,0,0,0,0,0,0,131,133,401,407,426,427,1724,1725,1726,1994,2000,2019,2020,0,0,0,0,0,0,0,0,0,0.0348733,0.0340157,0.0373644,0.0342664,0.0338439,0.0380045,0.106508,0.0999896,0.106199,0.107516,0.106345,0.106187,0.107707,0,0,0,0,0,0,0,0,0,0.0348478,0.0340195,0.0374359,0.0340531,0.033894,0.0377664,0.106552,0.1,0.106251,0.10752,0.106264,0.106204,0.107652,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.132192,0.554427,0.711645,0,0,0,0,-2.07241e-08,-4.50181e-08,2.51548e-08,133,132,134,394,401,427,428,1725,1726,1727,1987,1994,2020,2021,0,0,0,0,0,0,0,0,0,132,134,394,401,427,428,1725,1726,1727,1987,1994,2020,2021,0,0,0,0,0,0,0,0,0,0.0340157,0.0331492,0.0370091,0.0338028,0.033274,0.0378013,0.106187,0.0999894,0.10589,0.107415,0.106164,0.105984,0.107623,0,0,0,0,0,0,0,0,0,0.0340195,0.033132,0.0371521,0.0335054,0.0333145,0.0375417,0.106255,0.1,0.10594,0.107411,0.106071,0.106,0.107566,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.114639,0.534983,0.73196,0,0,0,0,-1.69947e-08,-3.96921e-08,3.50263e-08,134,133,135,386,394,428,429,1726,1727,1728,1979,1987,2021,2022,0,0,0,0,0,0,0,0,0,133,135,386,394,428,429,1726,1727,1728,1979,1987,2021,2022,0,0,0,0,0,0,0,0,0,0.0331492,0.0320798,0.0365395,0.0332354,0.0327882,0.0376812,0.105862,0.0999608,0.105553,0.107234,0.105974,0.1058,0.107568,0,0,0,0,0,0,0,0,0,0.033132,0.0321973,0.0365038,0.032987,0.0327686,0.0373526,0.105943,0.1,0.10562,0.107174,0.105892,0.105811,0.107495,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0976123,0.515381,0.7508,0,0,0,0,-1.37047e-08,-3.47975e-08,4.45174e-08,135,134,136,377,386,429,430,1727,1728,1729,1970,1979,2022,2023,0,0,0,0,0,0,0,0,0,134,136,377,386,429,430,1727,1728,1729,1970,1979,2022,2023,0,0,0,0,0,0,0,0,0,0.0320798,0.03107,0.036312,0.0327274,0.0322259,0.0375399,0.105493,0.100011,0.105258,0.107212,0.10581,0.105633,0.107518,0,0,0,0,0,0,0,0,0,0.0321973,0.0313549,0.0363176,0.0325945,0.0322829,0.0372766,0.105622,0.1,0.105336,0.107105,0.105756,0.105646,0.107468,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0809684,0.495792,0.768253,0,0,0,0,-1.087e-08,-3.03177e-08,5.35553e-08,136,135,137,367,377,430,431,1728,1729,1730,1960,1970,2023,2024,0,0,0,0,0,0,0,0,0,135,137,367,377,430,431,1728,1729,1730,1960,1970,2023,2024,0,0,0,0,0,0,0,0,0,0.03107,0.0312733,0.0361862,0.0322204,0.031678,0.0378895,0.105179,0.100018,0.105379,0.107155,0.105667,0.105434,0.107692,0,0,0,0,0,0,0,0,0,0.0313549,0.0317465,0.0359605,0.0323109,0.0315359,0.0378598,0.105347,0.1,0.105475,0.106948,0.105665,0.105377,0.107717,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0641922,0.475386,0.784991,0,0,0,0,-8.48844e-09,-2.60441e-08,6.24491e-08,137,1,41,71,136,367,431,1594,1634,1664,1729,1730,1960,2024,0,0,0,0,0,0,0,0,0,1,41,71,136,367,431,1594,1634,1664,1729,1730,1960,2024,0,0,0,0,0,0,0,0,0,0.0322336,0.0363684,0.0384624,0.0312733,0.0322295,0.0318154,0.105696,0.107264,0.108007,0.105287,0.100102,0.105684,0.105557,0,0,0,0,0,0,0,0,0,0.0325962,0.0363175,0.0388952,0.0317465,0.0325524,0.0316891,0.105766,0.107081,0.108129,0.105478,0.1,0.10575,0.105426,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0183969,0.444495,0.808939,0,0,0,0,-4.04593e-09,-1.96605e-08,7.6087e-08,138,1,41,70,139,356,554,1594,1634,1663,1731,1732,1949,2147,0,0,0,0,0,0,0,0,0,1,41,70,139,356,554,1594,1634,1663,1731,1732,1949,2147,0,0,0,0,0,0,0,0,0,0.0311616,0.0385887,0.0372548,0.0304477,0.0324204,0.0331637,0.105341,0.107965,0.10756,0.100079,0.105176,0.10577,0.106018,0,0,0,0,0,0,0,0,0,0.0311718,0.0390225,0.0372613,0.0304748,0.0326416,0.0338055,0.105265,0.108194,0.107452,0.1,0.105038,0.105782,0.106213,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00983901,0.435009,0.815248,0,0,0,0,-1.20108e-09,-1.80895e-08,8.01338e-08,139,138,140,355,356,554,555,1731,1732,1733,1948,1949,2147,2148,0,0,0,0,0,0,0,0,0,138,140,355,356,554,555,1731,1732,1733,1948,1949,2147,2148,0,0,0,0,0,0,0,0,0,0.0304477,0.0302816,0.0322231,0.0381845,0.0368374,0.032967,0.105165,0.100087,0.105121,0.105691,0.107825,0.107432,0.105966,0,0,0,0,0,0,0,0,0,0.0304748,0.0303158,0.0325143,0.0386992,0.036898,0.0337196,0.105038,0.1,0.104987,0.105739,0.108068,0.107313,0.106185,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0378483,0.424811,0.820582,0,0,0,0,1.74693e-09,-1.67864e-08,8.33362e-08,140,139,141,353,355,555,556,1732,1733,1734,1946,1948,2148,2149,0,0,0,0,0,0,0,0,0,139,141,353,355,555,556,1732,1733,1734,1946,1948,2148,2149,0,0,0,0,0,0,0,0,0,0.0302816,0.0312951,0.032566,0.0380393,0.0366132,0.0334234,0.105159,0.100097,0.105464,0.105783,0.10778,0.107378,0.106135,0,0,0,0,0,0,0,0,0,0.0303158,0.0313243,0.032906,0.0386264,0.0367309,0.034257,0.104987,0.1,0.105316,0.105873,0.108042,0.107249,0.10638,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0666363,0.413401,0.825105,0,0,0,0,4.75811e-09,-1.56614e-08,8.56842e-08,141,140,142,350,353,556,557,1733,1734,1735,1943,1946,2149,2150,0,0,0,0,0,0,0,0,0,140,142,350,353,556,557,1733,1734,1735,1943,1946,2149,2150,0,0,0,0,0,0,0,0,0,0.0312951,0.032775,0.0329649,0.0382631,0.0366694,0.0339826,0.105554,0.100143,0.105888,0.105882,0.107891,0.107442,0.106385,0,0,0,0,0,0,0,0,0,0.0313243,0.0327486,0.0334114,0.0389132,0.0368992,0.0349159,0.105316,0.1,0.105786,0.106048,0.10816,0.107314,0.106623,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0966034,0.400652,0.828797,0,0,0,0,7.78357e-09,-1.46781e-08,8.7006e-08,142,141,143,346,350,557,558,1734,1735,1736,1939,1943,2150,2151,0,0,0,0,0,0,0,0,0,141,143,346,350,557,558,1734,1735,1736,1939,1943,2150,2151,0,0,0,0,0,0,0,0,0,0.032775,0.0340465,0.0339403,0.0386709,0.0371093,0.034531,0.106052,0.100001,0.10625,0.106074,0.107978,0.107594,0.106404,0,0,0,0,0,0,0,0,0,0.0327486,0.034161,0.0339762,0.0387201,0.0374584,0.0343952,0.105819,0.1,0.106306,0.106246,0.108042,0.107546,0.106403,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.127804,0.387196,0.830954,0,0,0,0,1.08673e-08,-1.40083e-08,8.69216e-08,143,142,144,341,346,558,559,1735,1736,1737,1934,1939,2151,2152,0,0,0,0,0,0,0,0,0,142,144,341,346,558,559,1735,1736,1737,1934,1939,2151,2152,0,0,0,0,0,0,0,0,0,0.0340465,0.0350876,0.0346128,0.0389707,0.0380376,0.0354125,0.106414,0.0999768,0.106612,0.106319,0.108033,0.10781,0.106738,0,0,0,0,0,0,0,0,0,0.034161,0.0350626,0.0346878,0.0385432,0.0381585,0.0350743,0.106306,0.1,0.106633,0.106504,0.10798,0.107816,0.106651,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.159709,0.372622,0.831827,0,0,0,0,1.41029e-08,-1.35525e-08,8.54938e-08,144,143,145,335,341,559,560,1736,1737,1738,1928,1934,2152,2153,0,0,0,0,0,0,0,0,0,143,145,335,341,559,560,1736,1737,1738,1928,1934,2152,2153,0,0,0,0,0,0,0,0,0,0.0350876,0.0359961,0.0354016,0.0392537,0.0384826,0.0361069,0.106755,0.0999626,0.106941,0.106596,0.108171,0.107967,0.10699,0,0,0,0,0,0,0,0,0,0.0350626,0.0359042,0.0354211,0.0388821,0.0386039,0.0357468,0.106632,0.1,0.106944,0.106775,0.108115,0.107995,0.106901,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.192193,0.357124,0.831215,0,0,0,0,1.76043e-08,-1.33244e-08,8.25668e-08,145,144,146,328,335,560,561,1737,1738,1739,1921,1928,2153,2154,0,0,0,0,0,0,0,0,0,144,146,328,335,560,561,1737,1738,1739,1921,1928,2153,2154,0,0,0,0,0,0,0,0,0,0.0359961,0.0368063,0.0361915,0.0395213,0.0389614,0.0367522,0.107065,0.099962,0.107244,0.106888,0.10829,0.108123,0.107238,0,0,0,0,0,0,0,0,0,0.0359042,0.0366773,0.036163,0.0391844,0.0390408,0.0363989,0.106943,0.1,0.107236,0.107054,0.108236,0.108172,0.107145,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.2251,0.340783,0.829026,0,0,0,0,2.15068e-08,-1.33009e-08,7.80503e-08,146,145,147,320,328,561,562,1738,1739,1740,1913,1921,2154,2155,0,0,0,0,0,0,0,0,0,145,147,320,328,561,562,1738,1739,1740,1913,1921,2154,2155,0,0,0,0,0,0,0,0,0,0.0368063,0.0375255,0.0369725,0.0397523,0.0394212,0.0373641,0.107351,0.099962,0.107518,0.107185,0.108396,0.108279,0.107477,0,0,0,0,0,0,0,0,0,0.0366773,0.0373727,0.0369056,0.039442,0.0394542,0.0370261,0.107235,0.1,0.107502,0.107338,0.108339,0.108341,0.107384,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.258273,0.323666,0.825194,0,0,0,0,2.59573e-08,-1.34444e-08,7.18873e-08,147,146,148,311,320,562,563,1739,1740,1741,1904,1913,2155,2156,0,0,0,0,0,0,0,0,0,146,148,311,320,562,563,1739,1740,1741,1904,1913,2155,2156,0,0,0,0,0,0,0,0,0,0.0375255,0.0381478,0.0377456,0.0399456,0.0398476,0.0379555,0.107606,0.0999641,0.107759,0.107488,0.108486,0.108426,0.107712,0,0,0,0,0,0,0,0,0,0.0373727,0.0379803,0.0376486,0.0396597,0.0398369,0.0376372,0.107503,0.1,0.107739,0.107627,0.108425,0.108499,0.107619,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.291546,0.30584,0.819682,0,0,0,0,3.11039e-08,-1.37057e-08,6.40545e-08,148,147,149,301,311,563,564,1740,1741,1742,1894,1904,2156,2157,0,0,0,0,0,0,0,0,0,147,149,301,311,563,564,1740,1741,1742,1894,1904,2156,2157,0,0,0,0,0,0,0,0,0,0.0381478,0.038663,0.0385233,0.0401204,0.0402442,0.038552,0.107829,0.0999673,0.107961,0.107802,0.10857,0.108567,0.107952,0,0,0,0,0,0,0,0,0,0.0379803,0.0384879,0.0384038,0.039859,0.040196,0.0382569,0.10774,0.1,0.10794,0.107926,0.108504,0.108648,0.107861,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.324743,0.287377,0.812476,0,0,0,0,3.7086e-08,-1.40276e-08,5.45653e-08,149,148,150,290,301,564,565,1741,1742,1743,1883,1894,2157,2158,0,0,0,0,0,0,0,0,0,148,150,290,301,564,565,1741,1742,1743,1883,1894,2157,2158,0,0,0,0,0,0,0,0,0,0.038663,0.0390587,0.0393585,0.0403292,0.0406504,0.0392218,0.108014,0.0999713,0.10812,0.108147,0.108667,0.108718,0.108224,0,0,0,0,0,0,0,0,0,0.0384879,0.0388816,0.039224,0.0400941,0.0405717,0.0389535,0.107941,0.1,0.108098,0.108255,0.108599,0.108805,0.108136,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
